Time,Response
8291.98965720714,0.0
8292.126114793276,0.0
8292.382985487591,0.0
8295.88574708001,0.0
8300.000543133929,0.0
8301.274948417155,0.0
8302.382985487591,0.0
8305.88574708001,0.0
8309.259412226875,0.0
8312.382985487591,0.0
8313.174964492111,0.0
8315.88574708001,0.0
8319.282931848777,0.0
8320.568334391412,0.0
8323.174964492111,0.0
8325.88574708001,0.0
8328.509664441492,0.0
8329.567353666145,0.0
8333.174964492111,0.0
8335.88574708001,0.0
8336.572562923777,0.0
8337.579198045085,0.0
8343.174964492111,0.0
8345.469733174812,0.0
8345.88574708001,0.0
8349.458399951049,0.0
8353.174964492111,0.0
8353.297068710732,0.0
8355.88574708001,0.0
8359.60837973047,0.0
8361.456469391536,0.0
8363.174964492111,0.0
8365.88574708001,0.0
8369.095634504063,0.0
8371.60470601794,0.0
8373.174964492111,0.0
8374.007114470553,0.0
8375.88574708001,0.0
8379.525496496326,0.0
8384.007114470553,0.0
8384.881952417101,0.0
8385.88574708001,0.0
8387.203986752855,0.0
8394.247829605534,0.0
8394.881952417101,0.0
8395.11156560285,0.0
8395.88574708001,0.0
8404.836940045947,0.0
8404.881952417101,0.0
8405.88574708001,0.0
8406.297095639426,0.0
8406.681430422188,0.0
8413.62270715866,0.0
8414.881952417101,0.0
8416.265531359542,0.0
8416.297095639426,0.0
8424.722400845461,0.0
8424.881952417101,0.0
8426.297095639426,0.0
8427.100568550115,0.0
8432.842379814376,0.0
8434.881952417101,0.0
8435.507410306267,0.0
8437.100568550115,0.0
8442.743725399137,0.0
8444.13572891292,0.0
8444.881952417101,0.0
8447.100568550115,0.0
8450.54338612346,0.0
8453.546053916827,0.0
8454.881952417101,0.0
8457.100568550115,0.0
8461.298948709902,0.0
8462.303791156972,0.0
8464.881952417101,0.0
8467.100568550115,0.0
8473.291727468924,0.0
8473.935096369727,0.0
8474.881952417101,0.0
8477.100568550115,0.0
8482.183529281552,0.0
8484.346965773146,0.0
8484.881952417101,0.0
8487.100568550115,0.0
8491.436167206215,0.0
8494.881952417101,0.0
8497.100568550115,0.0
8497.10519995892,0.0
8500.925050126576,0.0
8504.881952417101,0.0
8506.668645602098,0.0
8507.10519995892,0.0
8510.077259275246,0.0
8514.881952417101,0.0
8515.353080858,0.0
8517.10519995892,0.0
8518.686909211983,0.0
8524.189057488824,0.0
8524.881952417101,0.0
8526.478781568083,0.0
8527.10519995892,0.0
8534.881952417101,0.0
8535.278029005094,0.0
8535.787868907584,0.0
8537.10519995892,0.0
8544.674269425148,0.0
8544.881952417101,0.0
8546.56922144805,0.0
8547.10519995892,0.0
8553.708669545838,0.0
8554.881952417101,0.0
8556.714757746799,0.0
8557.10519995892,0.0
8560.756921729786,0.0
8563.511411689497,0.0
8564.881952417101,0.0
8567.10519995892,0.0
8568.392639416381,0.0
8573.78796457254,0.0
8574.881952417101,0.0
8577.574648341195,0.0
8578.392639416381,0.0
8581.214382732802,0.0
8584.881952417101,0.0
8585.352889823456,0.0
8588.372484292997,0.0
8588.392639416381,0.0
8594.808756625791,0.0
8594.881952417101,0.0
8598.392639416381,0.0
8600.286170704536,0.0
8604.881952417101,0.0
8605.964086416354,0.0
8608.392639416381,0.0
8610.11748434396,0.0
8614.881952417101,0.0
8616.347133617825,0.0
8618.392639416381,0.0
8622.754644063703,0.0
8624.12221597631,0.0
8624.881952417101,0.0
8628.392639416381,0.0
8632.350185317215,0.0
8634.355791635619,0.0
8634.881952417101,0.0
8638.392639416381,0.0
8642.149116848826,0.0
8643.616983541291,0.0
8644.881952417101,0.0
8648.392639416381,0.0
8653.868808976385,0.0
8654.881952417101,0.0
8655.988183266387,0.0
8658.392639416381,0.0
8663.0977493719,0.0
8665.988183266387,0.0
8666.72698400829,0.0
8668.392639416381,0.0
8671.585376262557,0.0
8676.72698400829,0.0
8677.590915777339,0.0
8678.392639416381,0.0
8681.3100876808,0.0
8687.590915777339,0.0
8688.178913392481,0.0
8688.392639416381,0.0
8691.607544733402,0.0
8698.178913392481,0.0
8698.392639416381,0.0
8699.083445093529,0.0
8701.305870347207,0.0
8708.385326567502,0.0
8708.392639416381,0.0
8709.083445093529,0.0
8711.397593082942,0.0
8717.15316370676,0.0
8717.793390831937,0.0
8718.392639416381,0.0
8718.862913457746,0.0
8721.397593082942,0.0
8725.92459527362,0.0
8726.974171859829,0.0
8728.392639416381,0.0
8731.397593082942,0.0
8735.04493019382,0.0
8735.544234177667,0.0
8738.392639416381,0.0
8741.397593082942,0.0
8743.717438894837,0.0
8748.02184732838,0.0
8748.392639416381,0.0
8751.397593082942,0.0
8751.856517061318,0.0
8757.619853697384,0.0
8758.392639416381,0.0
8761.397593082942,0.0
8764.554783228356,0.0
8768.392639416381,0.0
8770.557061049632,0.0
8771.397593082942,0.0
8771.600123460343,0.0
8778.392639416381,0.0
8779.77901287575,0.0
8781.397593082942,0.0
8782.43052777476,0.0
8788.392639416381,0.0
8791.489715891994,0.0
8791.748535932327,0.0
8792.43052777476,0.0
8798.392639416381,0.0
8802.316469239408,0.0
8802.43052777476,0.0
8804.22192679973,0.0
8808.392639416381,0.0
8810.459254751277,0.0
8812.43052777476,0.0
8815.628720350545,0.0
8817.549354132696,0.0
8818.392639416381,0.0
8822.43052777476,0.0
8826.423303908552,0.0
8827.282389518501,0.0
8828.392639416381,0.0
8832.43052777476,0.0
8836.689913903483,0.0
8838.330656853428,0.0
8838.392639416381,0.0
8842.43052777476,0.0
8847.558579132909,0.0
8848.02755196997,0.0
8848.392639416381,0.0
8852.43052777476,0.0
8857.625454635847,0.0
8857.992961967193,0.0
8858.392639416381,0.0
8862.43052777476,0.0
8867.279713564649,0.0
8868.392639416381,0.0
8869.434192205425,0.0
8872.43052777476,0.0
8877.871478285057,0.0
8878.392639416381,0.0
8878.633488269405,0.0
8882.43052777476,0.0
8887.826390010927,0.0
8888.392639416381,0.0
8891.589880025509,0.0
8892.43052777476,0.0
8898.392639416381,0.0
8899.511564694527,0.0
8901.755562585811,0.0
8902.43052777476,0.0
8909.511564694527,0.0
8912.14651661841,0.0
8912.43052777476,0.0
8912.757237727119,0.0
8921.79339278382,0.0
8922.14651661841,0.0
8922.757237727119,0.0
8924.007118530868,0.0
8931.294845624723,0.0
8932.757237727119,0.0
8933.599926819797,0.0
8934.007118530868,0.0
8938.640889152555,0.0
8942.757237727119,0.0
8944.007118530868,0.0
8946.344170384553,0.0
8946.646101680379,0.0
8952.757237727119,0.0
8954.00719483915,0.0
8956.344170384553,0.0
8957.763611867687,0.0
8962.757237727119,0.0
8965.145123592023,0.0
8966.344170384553,0.0
8968.969382670268,0.0
8972.757237727119,0.0
8975.998888018301,0.0
8976.344170384553,0.0
8981.653921502653,0.0
8982.757237727119,0.0
8983.506565289745,0.0
8986.344170384553,0.0
8990.740323845479,0.0
8992.757237727119,0.0
8996.344170384553,0.0
8996.503563063281,0.0
8998.571474149161,0.0
9002.757237727119,0.0
9006.503563063281,0.0
9007.376496605038,0.0
9009.266845480637,0.0
9012.757237727119,0.0
9018.29081207634,0.0
9019.266845480637,0.0
9020.897900874501,0.0
9022.757237727119,0.0
9029.261256324084,0.0
9030.897900874501,0.0
9031.819625480268,0.0
9032.757237727119,0.0
9041.819625480268,0.0
9042.254989841791,0.0
9042.702948495284,0.0
9042.757237727119,0.0
9049.713020090734,0.0
9052.702948495284,0.0
9052.757237727119,0.0
9055.451157781976,0.0
9059.218163791795,0.0
9062.757237727119,0.0
9065.451157781976,0.0
9067.063398607517,0.0
9067.425114328205,0.0
9072.757237727119,0.0
9075.319319502843,0.0
9077.063398607517,0.0
9079.540462915631,0.0
9082.757237727119,0.0
9086.383524075887,0.0
9087.063398607517,0.0
9088.272050847234,0.0
9092.757237727119,0.0
9095.835671530896,0.0
9097.063398607517,0.0
9097.19358010258,0.0
9102.757237727119,0.0
9105.111516067773,0.0
9107.19358010258,0.0
9109.362190825628,0.0
9112.757237727119,0.0
9116.846634470168,0.0
9119.362190825628,0.0
9120.471261014227,0.0
9122.757237727119,0.0
9123.917829082104,0.0
9130.471261014227,0.0
9132.757237727119,0.0
9133.177566228398,0.0
9134.662980202023,0.0
9142.369644625122,0.0
9142.757237727119,0.0
9142.83587341777,0.0
9143.177566228398,0.0
9150.957483842498,0.0
9152.757237727119,0.0
9153.177566228398,0.0
9153.204641892384,0.0
9153.745370593802,0.0
9161.149183700854,0.0
9162.757237727119,0.0
9163.745370593802,0.0
9166.094672160127,0.0
9172.757237727119,0.0
9173.24276572555,0.0
9175.579430621618,0.0
9176.094672160127,0.0
9183.24276572555,0.0
9185.429655303597,0.0
9186.094672160127,0.0
9186.113366296291,0.0
9193.56947467602,0.0
9195.429655303597,0.0
9196.113366296291,0.0
9198.372465167791,0.0
9204.332252204216,0.0
9205.807605995295,0.0
9206.113366296291,0.0
9208.372465167791,0.0
9213.888770429698,0.0
9216.113366296291,0.0
9216.767308732087,0.0
9218.372465167791,0.0
9224.236325104323,0.0
9226.767308732087,0.0
9227.196373166442,0.0
9228.372465167791,0.0
9234.406755929826,0.0
9236.184654023737,0.0
9237.196373166442,0.0
9238.372465167791,0.0
9244.79092266105,0.0
9245.963007001137,0.0
9247.196373166442,0.0
9248.372465167791,0.0
9257.169307731745,0.0
9257.196373166442,0.0
9258.372465167791,0.0
9258.739241670408,0.0
9266.053109657363,0.0
9268.372465167791,0.0
9268.639256961222,0.0
9268.739241670408,0.0
9275.277425361981,0.0
9278.372465167791,0.0
9278.739241670408,0.0
9279.856483980237,0.0
9283.565764404213,0.0
9288.372465167791,0.0
9288.431970399366,0.0
9289.856483980237,0.0
9293.783857491959,0.0
9298.372465167791,0.0
9299.856483980237,0.0
9300.19541352195,0.0
9303.386549747433,0.0
9308.372465167791,0.0
9310.19541352195,0.0
9312.516174024066,0.0
9313.822005613303,0.0
9318.372465167791,0.0
9322.516174024066,0.0
9324.780807949448,0.0
9326.07999749416,0.0
9328.372465167791,0.0
9333.843208823411,0.0
9334.5989219662,0.0
9334.780807949448,0.0
9338.372465167791,0.0
9343.438218362911,0.0
9343.962778856845,0.0
9344.780807949448,0.0
9348.372465167791,0.0
9352.806426516812,0.0
9353.765220173753,0.0
9354.780807949448,0.0
9358.372465167791,0.0
9364.34338880721,0.0
9364.780807949448,0.0
9366.677146536938,0.0
9368.372465167791,0.0
9373.854937045198,0.0
9374.780807949448,0.0
9375.911713353242,0.0
9378.372465167791,0.0
9380.928657887041,0.0
9385.863409382142,0.0
9385.911713353242,0.0
9388.372465167791,0.0
9391.375611339656,0.0
9393.620871008688,0.0
9395.911713353242,0.0
9398.372465167791,0.0
9402.126340949211,0.0
9404.308378560709,0.0
9405.911713353242,0.0
9408.372465167791,0.0
9413.57478999768,0.0
9415.911713353242,0.0
9416.641420794716,0.0
9418.372465167791,0.0
9424.266481778819,0.0
9426.58680274859,0.0
9426.641420794716,0.0
9428.372465167791,0.0
9431.312394510876,0.0
9436.125761022871,0.0
9436.641420794716,0.0
9438.372465167791,0.0
9442.667606736788,0.0
9446.641420794716,0.0
9447.753162400239,0.0
9448.372465167791,0.0
9450.620512537584,0.0
9457.270852770604,0.0
9457.753162400239,0.0
9458.372465167791,0.0
9460.238492088518,0.0
9467.660942801642,0.0
9467.753162400239,0.0
9468.372465167791,0.0
9470.796869441321,0.0
9475.54277482082,0.0
9477.753162400239,0.0
9478.372465167791,0.0
9479.067291374173,0.0
9487.11300635865,0.0
9487.753162400239,0.0
9488.372465167791,0.0
9491.446826505766,0.0
9494.729170138073,0.0
9497.753162400239,0.0
9498.372465167791,0.0
9501.957604856903,0.0
9504.610730878823,0.0
9507.753162400239,0.0
9508.372465167791,0.0
9509.826203706389,0.0
9514.685552578392,0.0
9517.753162400239,0.0
9518.372465167791,0.0
9522.349722441106,0.0
9525.591319098394,0.0
9527.753162400239,0.0
9528.372465167791,0.0
9534.759095306723,0.0
9537.438313459654,0.0
9537.753162400239,0.0
9538.372465167791,0.0
9547.487147674477,0.0
9547.753162400239,0.0
9548.372465167791,0.0
9550.339557535708,0.0
9555.32672279129,0.0
9558.372465167791,0.0
9560.339557535708,0.0
9562.765867616257,0.0
9565.110385462278,0.0
9568.372465167791,0.0
9572.765867616257,0.0
9573.256493232075,0.0
9575.445246561727,0.0
9578.372465167791,0.0
9582.969052884313,0.0
9583.256493232075,0.0
9586.381851002787,0.0
9588.372465167791,0.0
9593.256493232075,0.0
9595.94665343912,0.0
9598.372465167791,0.0
9599.372329954007,0.0
9603.561190661714,0.0
9605.94665343912,0.0
9607.16763184175,0.0
9609.372329954007,0.0
9613.235782446562,0.0
9615.94665343912,0.0
9619.372329954007,0.0
9620.104126853808,0.0
9624.717030901224,0.0
9625.94665343912,0.0
9630.104126853808,0.0
9630.22371143349,0.0
9635.94665343912,0.0
9636.141138711695,0.0
9640.22371143349,0.0
9640.546236407852,0.0
9644.585839268757,0.0
9646.141138711695,0.0
9648.256135465275,0.0
9650.546236407852,0.0
9655.410149923737,0.0
9656.141138711695,0.0
9660.26404515415,0.0
9660.546236407852,0.0
9663.143610652218,0.0
9666.141138711695,0.0
9668.246479049045,0.0
9670.546236407852,0.0
9673.683437659593,0.0
9676.141138711695,0.0
9676.539752869907,0.0
9680.546236407852,0.0
9684.779393823226,0.0
9686.141138711695,0.0
9686.855847541607,0.0
9690.546236407852,0.0
9694.919664421279,0.0
9696.141138711695,0.0
9699.385249628338,0.0
9700.546236407852,0.0
9706.141138711695,0.0
9707.142517204506,0.0
9707.464116945806,0.0
9710.546236407852,0.0
9716.569928805211,0.0
9716.76681792654,0.0
9717.464116945806,0.0
9720.546236407852,0.0
9724.592664444113,0.0
9724.700576966095,0.0
9727.464116945806,0.0
9730.546236407852,0.0
9734.304595291254,0.0
9737.16925840318,0.0
9737.464116945806,0.0
9740.546236407852,0.0
9744.268418644042,0.0
9747.464116945806,0.0
9749.90273194319,0.0
9750.546236407852,0.0
9752.269115486975,0.0
9757.464116945806,0.0
9758.050472831359,0.0
9760.546236407852,0.0
9764.451594977103,0.0
9767.464116945806,0.0
9770.546236407852,0.0
9770.664249970963,0.0
9775.007097140742,0.0
9777.464116945806,0.0
9780.664249970963,0.0
9783.021569116145,0.0
9783.097504289775,0.0
9787.464116945806,0.0
9790.241642813893,0.0
9792.881702716226,0.0
9793.021569116145,0.0
9797.464116945806,0.0
9799.316816312026,0.0
9803.021569116145,0.0
9804.477084822294,0.0
9807.464116945806,0.0
9810.034848313999,0.0
9812.402249942948,0.0
9813.021569116145,0.0
9817.464116945806,0.0
9822.232328677146,0.0
9822.488004323906,0.0
9823.021569116145,0.0
9827.464116945806,0.0
9831.000517748944,0.0
9833.021569116145,0.0
9834.055539705903,0.0
9837.464116945806,0.0
9840.716926293355,0.0
9844.055539705903,0.0
9846.897794251814,0.0
9847.464116945806,0.0
9847.805737145225,0.0
9856.247037895708,0.0
9856.897794251814,0.0
9857.464116945806,0.0
9859.146907634271,0.0
9865.780572389114,0.0
9866.761317797977,0.0
9867.464116945806,0.0
9867.713397668802,0.0
9869.146907634271,0.0
9877.334010222483,0.0
9877.464116945806,0.0
9878.10569859029,0.0
9879.146907634271,0.0
9885.29008712279,0.0
9888.10569859029,0.0
9889.146907634271,0.0
9889.58614407226,0.0
9895.520797176154,0.0
9897.886689248988,0.0
9899.146907634271,0.0
9899.58614407226,0.0
9908.190020769589,0.0
9908.82555197653,0.0
9909.146907634271,0.0
9909.58614407226,0.0
9917.706477557262,0.0
9919.146907634271,0.0
9919.58614407226,0.0
9920.437140219972,0.0
9928.441613202105,0.0
9929.58614407226,0.0
9929.94565581823,0.0
9930.437140219972,0.0
9936.935505273457,0.0
9939.94565581823,0.0
9940.342585411756,0.0
9940.437140219972,0.0
9946.4668336689,0.0
9950.342585411756,0.0
9950.437140219972,0.0
9951.974020247451,0.0
9958.092086011713,0.0
9959.498773225498,0.0
9960.437140219972,0.0
9961.974020247451,0.0
9967.59703138634,0.0
9970.176023489754,0.0
9970.437140219972,0.0
9971.974020247451,0.0
9976.071296276989,0.0
9980.437140219972,0.0
9981.974020247451,0.0
9983.139935503597,0.0
9986.66639905646,0.0
9990.437140219972,0.0
9993.139935503597,0.0
9994.736646658319,0.0
9996.785904988525,0.0
10000.437140219972,0.0
10004.365240306512,0.0
10004.736646658319,0.0
10005.658366703368,0.0
10010.437140219972,0.0
10013.342331735406,0.0
10015.658366703368,0.0
10017.194518787197,0.0
10020.437140219972,0.0
10023.629561879723,0.0
10026.296238021057,0.0
10027.194518787197,0.0
10030.437140219972,0.0
10030.862646189904,0.0
10035.346860508555,0.0
10037.194518787197,0.0
10040.437140219972,0.0
10040.710409504676,0.0
10043.902622934544,0.0
10047.194518787197,0.0
10050.437140219972,0.0
10053.361299540851,0.0
10054.659710407665,0.0
10057.194518787197,0.0
10060.437140219972,0.0
10061.566271676918,0.0
10067.194518787197,0.0
10067.27860240023,0.0
10070.437140219972,0.0
10071.086715731211,0.0
10077.27860240023,0.0
10079.653600540829,0.0
10079.768741056236,0.0
10080.437140219972,0.0
10088.278423716602,0.0
10089.749480883875,0.0
10089.768741056236,0.0
10090.437140219972,0.0
10092.535060003353,0.0
10100.285731626625,0.0
10100.437140219972,0.0
10101.985104136793,0.0
10102.535060003353,0.0
10108.487439947017,0.0
10109.84002560809,0.0
10110.437140219972,0.0
10112.535060003353,0.0
10119.74352518574,0.0
10120.437140219972,0.0
10120.996490994936,0.0
10122.535060003353,0.0
10129.606938146111,0.0
10130.996490994936,0.0
10131.265096728028,0.0
10132.535060003353,0.0
10138.164057197571,0.0
10141.265096728028,0.0
10142.535060003353,0.0
10142.866746050777,0.0
10149.66305551041,0.0
10151.171147612997,0.0
10152.535060003353,0.0
10152.866746050777,0.0
10157.37947645729,0.0
10159.50157818545,0.0
10162.535060003353,0.0
10162.866746050777,0.0
10165.98321561417,0.0
10167.364420386924,0.0
10172.535060003353,0.0
10172.866746050777,0.0
10175.877805826147,0.0
10178.31508342555,0.0
10182.535060003353,0.0
10182.866746050777,0.0
10188.311151389807,0.0
10191.180251886788,0.0
10192.535060003353,0.0
10192.866746050777,0.0
10198.352039526393,0.0
10199.175482842767,0.0
10202.535060003353,0.0
10202.866746050777,0.0
10208.171636746803,0.0
10209.613107887655,0.0
10212.535060003353,0.0
10212.866746050777,0.0
10216.410324736607,0.0
10217.073523214758,0.0
10222.535060003353,0.0
10222.866746050777,0.0
10226.70135554348,0.0
10228.845337507088,0.0
10232.535060003353,0.0
10232.866746050777,0.0
10238.86623869828,0.0
10239.15351910769,0.0
10242.535060003353,0.0
10242.866746050777,0.0
10247.075857076947,0.0
10249.88129762339,0.0
10252.535060003353,0.0
10252.866746050777,0.0
10254.968816111146,0.0
10258.443358727198,0.0
10262.103191471208,0.0
10262.535060003353,0.0
10262.866746050777,0.0
10269.291097745137,0.0
10271.288558423246,0.0
10272.535060003353,0.0
10272.866746050777,0.0
10274.55124968702,0.0
10277.996822642759,0.0
10281.054932009803,0.0
10282.535060003353,0.0
10282.866746050777,0.0
10286.217284489649,0.0
10292.535060003353,0.0
10292.866746050777,0.0
10292.968465670487,0.0
10293.529039184683,0.0
10302.866746050777,0.0
10302.968465670487,0.0
10303.602155207915,0.0
10304.149784370564,0.0
10312.866746050777,0.0
10314.149784370564,0.0
10315.192655127072,0.0
10316.109327353457,0.0
10322.866746050777,0.0
10324.508492178544,0.0
10325.767624442062,0.0
10326.109327353457,0.0
10332.866746050777,0.0
10333.127229959036,0.0
10333.783340419512,0.0
10336.109327353457,0.0
10340.81466259667,0.0
10342.866746050777,0.0
10343.335663446449,0.0
10346.109327353457,0.0
10351.916356777543,0.0
10352.866746050777,0.0
10353.978511175985,0.0
10356.109327353457,0.0
10362.484778234404,0.0
10362.866746050777,0.0
10363.982909965556,0.0
10366.109327353457,0.0
10371.411398825847,0.0
10372.866746050777,0.0
10373.274538138774,0.0
10373.563346457831,0.0
10376.109327353457,0.0
10379.388777535609,0.0
10380.855096694477,0.0
10383.563346457831,0.0
10386.109327353457,0.0
10388.26254546107,0.0
10391.524285255497,0.0
10393.563346457831,0.0
10396.109327353457,0.0
10396.516777423505,0.0
10403.047317310042,0.0
10403.563346457831,0.0
10404.431995635445,0.0
10406.109327353457,0.0
10412.440914929199,0.0
10413.563346457831,0.0
10413.801352453096,0.0
10416.109327353457,0.0
10421.921402940081,0.0
10423.563346457831,0.0
10424.084889906444,0.0
10426.109327353457,0.0
10430.811230401461,0.0
10431.780861832067,0.0
10433.563346457831,0.0
10436.109327353457,0.0
10439.479396914854,0.0
10440.734819873434,0.0
10441.783322860954,0.0
10443.563346457831,0.0
10446.109327353457,0.0
10449.628379891657,0.0
10452.533717722918,0.0
10453.563346457831,0.0
10456.109327353457,0.0
10459.470934295578,0.0
10463.563346457831,0.0
10464.635160909851,0.0
10466.109327353457,0.0
10470.001343167745,0.0
10474.635160909851,0.0
10475.915165930126,0.0
10476.109327353457,0.0
10479.54796314104,0.0
10485.915165930126,0.0
10486.109327353457,0.0
10486.698769506756,0.0
10488.275363460125,0.0
10495.947226444654,0.0
10496.109327353457,0.0
10496.698769506756,0.0
10497.438598422015,0.0
