Time,Response
2844.4066188070237,1.0
2846.320597124907,1.0
2847.455054483108,1.0
2852.318792225549,1.0
2852.6718007693325,1.0
2855.786597348551,1.0
2856.320597124907,1.0
2861.266790380639,1.0
2862.6718007693325,1.0
2864.235657108955,1.0
2866.320597124907,1.0
2872.6718007693325,1.0
2874.095294669035,1.0
2875.5566781070793,1.0
2876.320597124907,1.0
2882.6718007693325,1.0
2882.86480604925,1.0
2883.342814111914,1.0
2886.320597124907,1.0
2892.6718007693325,1.0
2892.689423865783,1.0
2894.6552669967796,1.0
2896.320597124907,1.0
2901.8703624103623,1.0
2902.6718007693325,1.0
2904.62463549683,1.0
2906.320597124907,1.0
2911.8268165740287,1.0
2912.6718007693325,1.0
2913.587990642615,1.0
2916.320597124907,1.0
2922.6718007693325,1.0
2922.8231635203456,1.0
2924.0506452123404,1.0
2926.320597124907,1.0
2931.1520441723997,1.0
2932.623591661608,1.0
2932.6718007693325,1.0
2936.320597124907,1.0
2939.1539499978203,1.0
2942.6718007693325,1.0
2945.5584810968476,1.0
2946.320597124907,1.0
2946.33355281643,1.0
2947.263805621945,1.0
2953.6788686444697,1.0
2954.617799369263,1.0
2955.5584810968476,1.0
2956.320597124907,1.0
2963.1618723701167,1.0
2964.1820427726716,1.0
2964.4363168151103,1.0
2965.5584810968476,1.0
2966.320597124907,1.0
2973.4532003429213,1.0
2973.690263217727,1.0
2975.5584810968476,1.0
2976.320597124907,1.0
2982.807797760293,1.0
2985.5584810968476,1.0
2986.320597124907,1.0
2986.495756949517,1.0
2990.235849534799,1.0
2995.5584810968476,1.0
2996.495756949517,1.0
2997.3560802763136,1.0
2999.515223747185,1.0
3004.9907959404795,1.0
3005.5584810968476,1.0
3007.3355906382008,1.0
3007.3560802763136,1.0
3015.1793296807155,1.0
3015.5584810968476,1.0
3017.3560802763136,1.0
3019.7632116993627,1.0
3022.4917520048457,1.0
3025.5584810968476,1.0
3027.3560802763136,1.0
3031.6663798686204,1.0
3034.0861029971934,1.0
3035.5584810968476,1.0
3037.3560802763136,1.0
3039.4816072630347,1.0
3041.8568828310417,1.0
3045.5584810968476,1.0
3047.3560802763136,1.0
3049.954520042203,1.0
3052.36177905316,1.0
3055.5584810968476,1.0
3057.3560802763136,1.0
3059.5171735559743,1.0
3064.9641087060736,1.0
3065.5584810968476,1.0
3067.3560802763136,1.0
3072.1170635634007,1.0
3075.4640526574167,1.0
3075.5584810968476,1.0
3077.3560802763136,1.0
3079.670368865572,1.0
3085.5584810968476,1.0
3086.4318838684676,1.0
3087.3560802763136,1.0
3087.39310878544,1.0
3094.323550098385,1.0
3095.1732607730305,1.0
3095.5584810968476,1.0
3097.3560802763136,1.0
3104.806335111707,1.0
3105.5584810968476,1.0
3106.191750782556,1.0
3106.295864532927,1.0
3107.3560802763136,1.0
3113.4527781796082,1.0
3113.8416241451837,1.0
3116.191750782556,1.0
3117.3560802763136,1.0
3120.6354306542084,1.0
3123.1781852525905,1.0
3126.191750782556,1.0
3127.3560802763136,1.0
3128.1089467911274,1.0
3136.0787125842467,1.0
3136.191750782556,1.0
3137.3560802763136,1.0
3140.340484607921,1.0
3146.01360854175,1.0
3146.191750782556,1.0
3147.3560802763136,1.0
3150.1090337920587,1.0
3156.191750782556,1.0
3156.6347482996184,1.0
3157.3560802763136,1.0
3161.9980521121274,1.0
3165.154288475913,1.0
3166.6347482996184,1.0
3167.3560802763136,1.0
3172.755243224467,1.0
3174.066677807819,1.0
3176.6347482996184,1.0
3177.3560802763136,1.0
3180.257520454109,1.0
3185.3929060971736,1.0
3186.6347482996184,1.0
3187.3560802763136,1.0
3191.509725987774,1.0
3195.8533485112393,1.0
3196.6347482996184,1.0
3197.3560802763136,1.0
3204.070521248943,1.0
3205.730906685393,1.0
3206.6347482996184,1.0
3207.3560802763136,1.0
3214.4847746094033,1.0
3216.597771347329,1.0
3216.6347482996184,1.0
3217.3560802763136,1.0
3222.1370036280337,1.0
3226.6347482996184,1.0
3226.993778024271,1.0
3227.3560802763136,1.0
3230.451977742358,1.0
3236.6347482996184,1.0
3237.3560802763136,1.0
3238.559397999907,1.0
3239.9555925053805,1.0
3246.6347482996184,1.0
3246.643801752264,1.0
3248.559397999907,1.0
3248.7561882449304,1.0
3256.6347482996184,1.0
3256.7227911418713,1.0
3258.0125258573667,1.0
3258.559397999907,1.0
3263.7330737044294,1.0
3266.6347482996184,1.0
3267.115255002008,1.0
3268.559397999907,1.0
3275.713442158901,1.0
3275.848405710406,1.0
3276.6347482996184,1.0
3278.559397999907,1.0
3283.1630932352546,1.0
3283.382527449258,1.0
3285.626767923633,1.0
3286.6347482996184,1.0
3288.559397999907,1.0
3291.9465335031177,1.0
3295.7501657246216,1.0
3296.6347482996184,1.0
3298.559397999907,1.0
3304.417207174395,1.0
3306.6347482996184,1.0
3308.257838650713,1.0
3308.559397999907,1.0
3316.6347482996184,1.0
3316.7382990020574,1.0
3316.9729637216974,1.0
3318.559397999907,1.0
3325.028557339061,1.0
3326.7382990020574,1.0
3328.559397999907,1.0
3329.2091368042907,1.0
3334.5600897278196,1.0
3338.166651987169,1.0
3338.559397999907,1.0
3339.2091368042907,1.0
3346.7398885273856,1.0
3347.4334256296243,1.0
3348.559397999907,1.0
3349.2091368042907,1.0
3355.6516432976837,1.0
3358.1678760057302,1.0
3358.559397999907,1.0
3359.2091368042907,1.0
3366.44552578328,1.0
3368.04685097824,1.0
3368.559397999907,1.0
3369.2091368042907,1.0
3374.1905273470857,1.0
3378.028461242187,1.0
3378.559397999907,1.0
3379.2091368042907,1.0
3383.579732665231,1.0
3387.192315125658,1.0
3388.559397999907,1.0
3389.2091368042907,1.0
3394.358899719242,1.0
3395.1776657570117,1.0
3398.559397999907,1.0
3399.2091368042907,1.0
3402.206948821004,1.0
3406.93108381843,1.0
3408.559397999907,1.0
3409.2091368042907,1.0
3413.89327387561,1.0
3416.6151568908995,1.0
3418.559397999907,1.0
3419.2091368042907,1.0
3425.593200808214,1.0
3428.559397999907,1.0
3428.799361994808,1.0
3429.2091368042907,1.0
3437.9759349161077,1.0
3438.559397999907,1.0
3438.897429207167,1.0
3439.2091368042907,1.0
3448.559397999907,1.0
3449.020600990219,1.0
3449.2091368042907,1.0
3450.4409942580255,1.0
3459.2091368042907,1.0
3459.6601698203513,1.0
3460.4409942580255,1.0
3461.767524361289,1.0
3466.829106559789,1.0
3469.6601698203513,1.0
3471.767524361289,1.0
3472.207959776688,1.0
3477.4301103014045,1.0
3479.6601698203513,1.0
3480.96394442498,1.0
3482.207959776688,1.0
3487.1750537242656,1.0
3488.5533806391672,1.0
3489.6601698203513,1.0
3492.207959776688,1.0
3495.3522264411763,1.0
3498.702473859855,1.0
3499.6601698203513,1.0
3502.207959776688,1.0
3503.2007071549856,1.0
3506.4038460842717,1.0
3509.6601698203513,1.0
3511.0547879032615,1.0
3512.207959776688,1.0
3519.0944897753184,1.0
3519.5413633100184,1.0
3519.6601698203513,1.0
3522.207959776688,1.0
3526.303792980287,1.0
3529.6601698203513,1.0
3531.8621118350184,1.0
3532.207959776688,1.0
3533.0519517137136,1.0
3535.3774841283616,1.0
3540.2554924589804,1.0
3541.8621118350184,1.0
3542.207959776688,1.0
3542.9805422650625,1.0
3551.8621118350184,1.0
3552.1087850026984,1.0
3552.207959776688,1.0
3552.435636627739,1.0
3559.5277250924873,1.0
3560.5676252498747,1.0
3562.207959776688,1.0
3562.435636627739,1.0
3566.5602140326064,1.0
3567.4670811848355,1.0
3572.207959776688,1.0
3572.435636627739,1.0
3573.034237425083,1.0
3576.8529616776673,1.0
3582.352513588021,1.0
3582.435636627739,1.0
3583.034237425083,1.0
3585.7655170547714,1.0
3592.0001207082755,1.0
3592.435636627739,1.0
3593.034237425083,1.0
3597.753582755503,1.0
3601.1615054965164,1.0
3602.435636627739,1.0
3603.034237425083,1.0
3607.1084520596437,1.0
3610.9742333612285,1.0
3612.435636627739,1.0
3613.034237425083,1.0
3615.6670259588136,1.0
3622.435636627739,1.0
3622.6273289763913,1.0
3623.034237425083,1.0
3623.536023645414,1.0
3630.6261912712785,1.0
3632.0722802003434,1.0
3632.435636627739,1.0
3633.034237425083,1.0
3640.9630286760603,1.0
3641.452183557874,1.0
3642.435636627739,1.0
3642.816114680006,1.0
3643.034237425083,1.0
3651.53009139314,1.0
3652.5292482439786,1.0
3652.816114680006,1.0
3653.034237425083,1.0
3662.2674493622008,1.0
3662.816114680006,1.0
3663.034237425083,1.0
3663.6202546911923,1.0
3672.816114680006,1.0
3673.6202546911923,1.0
3675.0011492176063,1.0
3675.5075552291873,1.0
3685.0011492176063,1.0
3685.207343990319,1.0
3685.5075552291873,1.0
3687.02141660084,1.0
3693.317938967714,1.0
3695.207343990319,1.0
3696.9021993974984,1.0
3697.02141660084,1.0
3702.174933956969,1.0
3705.207343990319,1.0
3706.070893393634,1.0
3707.02141660084,1.0
3710.7457257770916,1.0
3715.207343990319,1.0
3715.967793251451,1.0
3717.02141660084,1.0
3718.8311501563826,1.0
3725.207343990319,1.0
3727.02141660084,1.0
3728.966681379247,1.0
3731.3881413976674,1.0
3735.207343990319,1.0
3738.7726640502706,1.0
3738.966681379247,1.0
3740.0013782074784,1.0
3745.207343990319,1.0
3750.0013782074784,1.0
3751.390140686979,1.0
3751.9072841424822,1.0
3755.207343990319,1.0
3760.8093578636913,1.0
3761.699451406175,1.0
3761.9072841424822,1.0
3765.207343990319,1.0
3771.41595379267,1.0
3771.9072841424822,1.0
3773.0461557980657,1.0
3775.207343990319,1.0
3780.6039708540807,1.0
3781.467024964648,1.0
3781.9072841424822,1.0
3785.207343990319,1.0
3789.9423553404754,1.0
3791.9072841424822,1.0
3792.8715534392563,1.0
3795.207343990319,1.0
3801.9072841424822,1.0
3802.33169421431,1.0
3805.207343990319,1.0
3805.2242184563615,1.0
3812.33169421431,1.0
3812.464854550135,1.0
3814.1843006216236,1.0
3815.2242184563615,1.0
3820.933508398325,1.0
3822.464854550135,1.0
3825.2242184563615,1.0
3825.7626441191187,1.0
3829.9618265028116,1.0
3832.464854550135,1.0
3833.458182058986,1.0
3835.7626441191187,1.0
3837.175564997001,1.0
3842.464854550135,1.0
3844.0568234689713,1.0
3845.7626441191187,1.0
3848.1069446310617,1.0
3852.464854550135,1.0
3854.424116448555,1.0
3855.7626441191187,1.0
3860.480630945229,1.0
3861.478444799429,1.0
3862.464854550135,1.0
3865.7626441191187,1.0
3867.9112695314943,1.0
3872.464854550135,1.0
3874.132741679601,1.0
3875.6559068978613,1.0
3875.7626441191187,1.0
3882.464854550135,1.0
3884.7601998907626,1.0
3885.7626441191187,1.0
3887.079742379243,1.0
3892.0841870284153,1.0
3892.464854550135,1.0
3895.7626441191187,1.0
3899.215498888319,1.0
3902.298278316547,1.0
3902.464854550135,1.0
3905.7626441191187,1.0
3907.344795135143,1.0
3912.12895989586,1.0
3912.464854550135,1.0
3915.5836944740513,1.0
3915.7626441191187,1.0
3922.0711482597335,1.0
3922.464854550135,1.0
3925.7626441191187,1.0
3926.1410134285493,1.0
3932.031231456808,1.0
3932.464854550135,1.0
3934.0664140852723,1.0
3935.7626441191187,1.0
3939.6731287405214,1.0
3942.464854550135,1.0
3944.1787433355994,1.0
3945.7626441191187,1.0
3949.490040786881,1.0
3951.477473072534,1.0
3952.464854550135,1.0
3955.7626441191187,1.0
3956.9842197620615,1.0
3958.845301881331,1.0
3959.0922938740655,1.0
3962.464854550135,1.0
3965.7626441191187,1.0
3966.2122731142904,1.0
3968.458879052507,1.0
3972.464854550135,1.0
3974.4003985747568,1.0
3975.7626441191187,1.0
3980.5964284138613,1.0
3982.464854550135,1.0
3985.7626441191187,1.0
3986.300979832684,1.0
3991.5979487668174,1.0
3992.464854550135,1.0
3993.993218013432,1.0
3995.7626441191187,1.0
4002.464854550135,1.0
4003.158212922146,1.0
4003.712273085761,1.0
4005.7626441191187,1.0
4012.464854550135,1.0
4012.9369459901995,1.0
4015.1827923261953,1.0
4015.7626441191187,1.0
4022.464854550135,1.0
4022.4715215539773,1.0
4025.7626441191187,1.0
4025.919210638851,1.0
4030.9659416858126,1.0
4032.464854550135,1.0
4033.588722254103,1.0
4035.7626441191187,1.0
4041.176557930261,1.0
4042.464854550135,1.0
4044.5634098801747,1.0
4045.7626441191187,1.0
4050.372487907065,1.0
4052.464854550135,1.0
4054.734428792769,1.0
4055.7626441191187,1.0
4062.464854550135,1.0
4062.47584562985,1.0
4064.5266998760403,1.0
4065.7626441191187,1.0
4069.921547132432,1.0
4072.464854550135,1.0
4075.7626441191187,1.0
4076.846269252816,1.0
4081.278809306977,1.0
4082.464854550135,1.0
4084.3956860501576,1.0
4085.7626441191187,1.0
4088.88264293084,1.0
4092.464854550135,1.0
4093.7341508177,1.0
4095.7626441191187,1.0
4097.613004472692,1.0
4102.464854550135,1.0
4103.05267961605,1.0
4105.762644119119,1.0
4107.803520296848,1.0
4112.464854550135,1.0
4115.49002131309,1.0
4115.762644119119,1.0
4118.33239275635,1.0
4122.464854550135,1.0
4123.982401230682,1.0
4125.762644119119,1.0
4129.351860916026,1.0
4132.224819865997,1.0
4132.464854550135,1.0
4135.762644119119,1.0
4138.62645296587,1.0
4140.643007059507,1.0
4142.208055697396,1.0
4142.464854550135,1.0
4145.762644119119,1.0
4148.961828720783,1.0
4152.464854550135,1.0
4154.510309679788,1.0
4155.762644119119,1.0
4161.404631776925,1.0
4164.510309679788,1.0
4165.762644119119,1.0
4167.344465375409,1.0
4169.562343844611,1.0
4175.762644119119,1.0
4177.343669741475,1.0
4177.344465375409,1.0
4180.748774177025,1.0
4185.762644119119,1.0
4186.749309429043,1.0
4187.344465375409,1.0
4192.424762737834,1.0
4195.762644119119,1.0
4197.308089165664,1.0
4197.344465375409,1.0
4200.340932557682,1.0
4205.762644119119,1.0
4207.344465375409,1.0
4207.925142654207,1.0
4208.73219660545,1.0
4215.762644119119,1.0
4217.005750744236,1.0
4217.925142654207,1.0
4218.001424670805,1.0
4225.001426219117,1.0
4225.762644119119,1.0
4226.774030449297,1.0
4228.001424670805,1.0
4235.762644119119,1.0
4236.368771602561,1.0
4238.001424670805,1.0
4239.058294134016,1.0
4244.082193373925,1.0
4245.762644119119,1.0
4248.001424670805,1.0
4248.97833086846,1.0
4255.328600717098,1.0
4255.762644119119,1.0
4258.001424670805,1.0
4258.7876559915785,1.0
4265.762644119119,1.0
4268.001424670805,1.0
4268.109262974289,1.0
4271.7735708719165,1.0
4275.762644119119,1.0
4278.109262974289,1.0
4278.57608269116,1.0
4281.469189166199,1.0
4285.762644119119,1.0
4287.9884147388575,1.0
4288.57608269116,1.0
4293.85941187213,1.0
4295.418550556357,1.0
4295.762644119119,1.0
4298.57608269116,1.0
4305.762644119119,1.0
4306.2263087673355,1.0
4307.03487877814,1.0
4308.57608269116,1.0
4316.2263087673355,1.0
4317.550919346012,1.0
4318.2268548217535,1.0
4318.57608269116,1.0
4326.856911518045,1.0
4327.550919346012,1.0
4327.711911725386,1.0
4328.57608269116,1.0
4335.2426978761405,1.0
4337.711911725386,1.0
4338.57608269116,1.0
4339.2033478234225,1.0
4346.009997601811,1.0
4348.57608269116,1.0
4349.2033478234225,1.0
4351.164954025696,1.0
4357.265969709361,1.0
4358.390786166578,1.0
4358.57608269116,1.0
4361.164954025696,1.0
4366.442940339614,1.0
4368.57608269116,1.0
4369.11039761361,1.0
4371.164954025696,1.0
4378.269049041396,1.0
4379.11039761361,1.0
4379.665914767387,1.0
4381.164954025696,1.0
4387.173867979219,1.0
4387.734752546283,1.0
4389.665914767387,1.0
4391.164954025696,1.0
4396.136185888272,1.0
4396.95911603793,1.0
4399.665914767387,1.0
4401.164954025696,1.0
4404.897953575126,1.0
4406.375958191229,1.0
4409.665914767387,1.0
4411.164954025696,1.0
4416.097522119437,1.0
4417.963163607967,1.0
4419.665914767387,1.0
4421.164954025696,1.0
4426.255833021274,1.0
4426.711953432198,1.0
4429.665914767387,1.0
4431.164954025696,1.0
4434.360285272157,1.0
4437.689553608794,1.0
4439.665914767387,1.0
4441.164954025696,1.0
4445.673614331662,1.0
4448.753513544925,1.0
4449.665914767387,1.0
4451.164954025696,1.0
4455.837306948586,1.0
4458.3066758620025,1.0
4459.665914767387,1.0
4461.164954025696,1.0
4464.225763266931,1.0
4468.729750514315,1.0
4469.665914767387,1.0
4471.164954025696,1.0
4474.930614559334,1.0
4478.6797392929075,1.0
4479.665914767387,1.0
4481.164954025696,1.0
4483.849693429936,1.0
4488.036698498016,1.0
4489.665914767387,1.0
4491.164954025696,1.0
4491.647150069706,1.0
4499.268505377363,1.0
4499.665914767387,1.0
4501.164954025696,1.0
4504.16810126346,1.0
4509.665914767387,1.0
4510.910420646219,1.0
4511.164954025696,1.0
4514.993491601957,1.0
4519.665914767387,1.0
4521.164954025696,1.0
4521.282532781497,1.0
4524.293331644363,1.0
4529.665914767387,1.0
4531.282532781497,1.0
4531.942322368208,1.0
4534.1492200427365,1.0
4539.665914767387,1.0
4541.168769561121,1.0
4542.756287830993,1.0
4544.1492200427365,1.0
4549.306880199791,1.0
4549.665914767387,1.0
4551.134254502346,1.0
4554.1492200427365,1.0
4558.714918043613,1.0
4559.665914767387,1.0
4560.571217642818,1.0
4564.1492200427365,1.0
4566.750731974846,1.0
4569.665914767387,1.0
4573.302160889604,1.0
4574.1492200427365,1.0
4576.089296493088,1.0
4579.665914767387,1.0
4584.1492200427365,1.0
4584.740046124297,1.0
4588.2193802660995,1.0
4589.665914767387,1.0
4592.103220084958,1.0
4594.1492200427365,1.0
4598.599310395669,1.0
4599.665914767387,1.0
4603.904654956388,1.0
4604.1492200427365,1.0
4605.616625428211,1.0
4609.665914767387,1.0
4612.936460461002,1.0
4614.1492200427365,1.0
4614.644190000441,1.0
4619.665914767387,1.0
4619.966429856513,1.0
4623.179687207862,1.0
4624.1492200427365,1.0
4624.42957803945,1.0
4629.665914767387,1.0
4630.915339683934,1.0
4633.043164909509,1.0
4634.1492200427365,1.0
4639.198877543957,1.0
4639.665914767387,1.0
4641.699366879326,1.0
4644.1492200427365,1.0
4647.537502041758,1.0
4649.665914767387,1.0
4650.194386832839,1.0
4654.1492200427365,1.0
4657.405713604839,1.0
4659.665914767387,1.0
4662.846636342787,1.0
4664.1492200427365,1.0
4669.653818564085,1.0
4669.665914767387,1.0
4670.560462080374,1.0
4674.1492200427365,1.0
4679.073798112151,1.0
4679.665914767387,1.0
4682.586058214904,1.0
4684.1492200427365,1.0
4686.508847651427,1.0
4688.700341928085,1.0
4689.665914767387,1.0
4693.587902415639,1.0
4694.1492200427365,1.0
4697.706878487886,1.0
4699.665914767387,1.0
4702.6595247665355,1.0
4704.1492200427365,1.0
4709.665914767387,1.0
4710.686079984945,1.0
4712.740496240034,1.0
4714.1492200427365,1.0
4718.425142892527,1.0
4720.686079984945,1.0
4724.1492200427365,1.0
4724.734156765877,1.0
4728.0454166698155,1.0
4730.686079984945,1.0
4734.734156765877,1.0
4737.024269107255,1.0
4740.686079984945,1.0
4741.008819063443,1.0
4746.450837612528,1.0
4747.024269107255,1.0
4750.27506512981,1.0
4751.008819063443,1.0
4757.024269107255,1.0
4757.778407750774,1.0
4760.721399956547,1.0
4761.008819063443,1.0
4767.778407750774,1.0
4768.449488649925,1.0
4768.711829106809,1.0
4771.008819063443,1.0
4775.920276261668,1.0
4778.711829106809,1.0
4780.009445681086,1.0
4781.008819063443,1.0
4785.868842106353,1.0
4790.009445681086,1.0
4791.008819063443,1.0
4792.116029482584,1.0
4798.271488117204,1.0
4801.008819063443,1.0
4802.116029482584,1.0
4802.776107999016,1.0
4808.893657459756,1.0
4809.807070889298,1.0
4811.008819063443,1.0
4812.776107999016,1.0
4818.38003092514,1.0
4818.766288177568,1.0
4821.008819063443,1.0
4822.776107999016,1.0
4827.005127247512,1.0
4830.099699291848,1.0
4831.008819063443,1.0
4832.776107999016,1.0
4834.892626263936,1.0
4841.008819063443,1.0
4841.381656053773,1.0
4842.776107999016,1.0
4845.955175125332,1.0
4851.008819063443,1.0
4852.776107999016,1.0
4853.152414831516,1.0
4858.396464698446,1.0
4860.530994690744,1.0
4861.008819063443,1.0
4863.152414831516,1.0
4866.5413750582575,1.0
4871.008819063443,1.0
4872.999819525359,1.0
4873.152414831516,1.0
4875.205483850614,1.0
4880.204322271184,1.0
4881.008819063443,1.0
4883.152414831516,1.0
4883.9697119800385,1.0
4889.832669317613,1.0
4891.008819063443,1.0
4893.152414831516,1.0
4893.776845035805,1.0
4897.432339128976,1.0
4901.008819063443,1.0
4901.4016179796845,1.0
4903.152414831516,1.0
4907.818814349969,1.0
4911.008819063443,1.0
4913.152414831516,1.0
4914.054919125768,1.0
4917.133208206318,1.0
4921.008819063443,1.0
4923.152414831516,1.0
4925.131033326228,1.0
4926.971725708892,1.0
4931.008819063443,1.0
4933.152414831516,1.0
4934.969910662304,1.0
4938.751279893924,1.0
4941.008819063443,1.0
4943.152414831516,1.0
4945.267056898991,1.0
4948.044820312851,1.0
4951.008819063443,1.0
4953.152414831516,1.0
4953.716290035344,1.0
4958.662593616016,1.0
4961.008819063443,1.0
4961.695794799995,1.0
4963.152414831516,1.0
4968.241579791205,1.0
4969.365169751705,1.0
4971.008819063443,1.0
4973.152414831516,1.0
4974.548770035093,1.0
4979.722229394903,1.0
4981.008819063443,1.0
4981.499006113947,1.0
4983.152414831516,1.0
4990.406020940588,1.0
4991.499006113947,1.0
4993.152414831516,1.0
4994.453761249964,1.0
5002.5026232266155,1.0
5003.152414831516,1.0
5004.453761249964,1.0
5006.795938403387,1.0
5010.535282256866,1.0
5013.152414831516,1.0
5016.795938403387,1.0
5018.606535834902,1.0
5019.541184215997,1.0
5023.152414831516,1.0
5027.960231081282,1.0
5028.606535834902,1.0
5031.186957910511,1.0
5033.152414831516,1.0
5037.1188579552145,1.0
